200,0.25,50,1,1,0.5,1.41421,15
-1.17838,-1.56426,-1.89093,-1.63979,-1.84619,-1.16817,-1.01322,-1.60144,-0.865319,-1.26508,-0.529014,-1.4854,-1.21187,-1.27067,-1.08842,-0.899917,-0.848832,-1.02671,-1.43327,-2.13278,-1.51213,-1.35346,-1.29552,-0.538013,-1.37045,-0.115516,-0.737547,-0.37651,0.490604,-0.368217,0.111479,0.475068,0.655102,1.12028,0.907114,1.68189,0.429846,1.11106,0.914921,-0.316508,-1.30293,-0.274425,-0.887614,-1.00612,-1.4706,-1.33582,-1.3597,-0.679453,-0.210106,0.362681,0.457658,-0.811902,-1.40581,-1.26872,-1.50496,-1.55258,-0.898227,-1.24702,-1.59067,-1.49565,-1.19339,0.119655,-0.813673,-1.15094,-1.0577,-1.10933,-0.988865,-1.06741,-1.18987,-1.59232,-2.0308,-1.88586,-1.22523,-1.24438,-2.03612,-1.60381,-1.13969,-1.29031,-1.04527,0.0352516,0.460901,0.775316,0.403264,1.19535,1.72333,0.197335,0.940583,1.40734,1.5758,0.595473,1.21446,0.897934,1.79458,1.51044,0.877072,1.28416,1.00556,0.874161,0.82295,-0.426476,-1.41912,-1.43425,-1.52289,-1.48093,-1.28379,-1.03324,-1.22139,-1.11717,-1.08764,-1.69433,-1.58316,-1.25818,-1.15576,-1.80802,-1.47303,-1.62154,-1.13435,-1.36338,-1.44667,-1.76355,-1.31673,-0.611814,0.799913,1.13673,0.955672,0.92211,1.55813,1.25025,1.99117,1.93233,1.56406,1.57184,1.60186,1.29691,1.75171,1.83215,1.86744,1.07237,1.41673,1.6756,0.98424,1.20841,1.11764,1.70886,1.79115,1.39673,1.16456,0.270358,-0.147715,0.237186,0.58808,1.48881,1.04606,1.60833,1.45923,0.631469,0.61752,0.651413,1.49342,0.78334,0.230473,-0.606593,-0.976971,-0.651336,-0.236415,-1.07216,-1.55642,-1.69029,-1.60297,-1.4762,-1.28432,-0.226911,0.0878523,1.6063,1.08325,0.45838,0.221807,1.01873,1.23781,0.665694,1.23885,1.49424,1.25291,1.61507,1.36802,1.45627,1.92003,1.48614,0.691854,1.40632,1.14737,-0.228347,-1.15756,-1.77792,-1.53819,-1.77255,-1.64251,-1.82495,-1.7756,-1.30114,
-1.36292,-0.714963,-0.661132,-2.058,-1.70156,-1.06151,-1.8009,-1.14923,-0.793201,-1.47724,-1.15991,-1.44515,-1.67926,-1.451,-0.981421,-1.15826,0.204839,0.668385,0.18981,0.135822,0.560423,0.824104,1.33618,-0.663082,0.200544,0.182542,-0.869729,-1.17845,-1.55413,-1.45404,-1.50134,-0.643084,-0.787477,-2.10462,-1.24824,-0.797849,-1.85687,-1.02781,-1.64175,-1.22813,-1.36021,-0.967694,-0.736852,-0.829567,-1.06769,-1.83737,-1.22151,-0.499396,-1.43681,-1.87186,-0.781836,-0.0735662,0.310473,1.26072,1.06449,0.884275,-0.473377,-1.17828,-1.23366,-1.45104,-1.18729,-1.43943,-1.9428,-1.55147,-1.72622,-1.77931,-1.08732,-1.20929,-1.20391,-1.18534,-0.89659,-0.741999,-0.961387,0.361212,0.766282,1.46747,1.10591,1.32983,1.52842,1.69562,1.34374,1.52307,1.28958,1.31831,0.898349,1.37555,1.23426,1.45184,1.82991,1.22124,0.280166,0.433838,0.743709,1.32728,1.1389,1.57688,1.11473,0.339465,-0.207936,-0.963103,-0.98914,-1.4961,-1.59137,-1.0372,-1.25243,-1.48653,-1.95603,-1.33333,-1.75345,-1.12741,0.566182,1.45774,1.48825,1.13817,1.02288,1.20266,1.39445,1.11064,0.297056,-0.160034,0.888962,1.20788,1.00146,1.4521,0.664815,0.384327,1.63245,1.68476,1.69989,2.08306,1.4721,1.2584,1.09555,0.850118,0.58506,0.603778,1.12023,2.0374,1.01903,0.864698,1.66057,1.28019,1.22649,1.03484,1.15084,1.81735,1.61934,1.78744,1.68107,0.704288,1.4614,1.41303,1.63186,1.87328,1.0286,1.38165,0.0440028,0.873097,1.45318,1.13126,1.22927,0.570901,0.103137,-0.75997,-1.05889,-0.23589,-0.430356,0.00666242,-0.862429,-1.3349,-1.50102,-1.39459,-1.10402,-1.75342,-1.48548,-0.857248,0.964696,1.52084,1.15535,1.18063,1.2854,1.99649,1.30828,1.07996,1.16521,1.75034,1.3421,1.10299,1.76469,1.42434,1.68508,1.39424,0.320116,-0.937924,-1.44552,-0.869459,-0.763362,-1.70604,-1.68837,-1.82046,
1.04597,1.4523,0.349015,0.213529,-0.909696,-0.584091,-1.64967,-0.770158,0.474814,0.516722,0.928427,2.19694,1.56854,-0.329487,-1.74791,-1.54357,-1.24102,-1.1375,-1.396,-1.60969,-1.76262,-1.29176,-1.48249,-1.86377,-1.3949,-1.55761,-1.09643,-0.59166,-0.518718,-0.588518,0.357515,-1.49527,-1.12885,-1.21444,-1.00399,-1.29284,-0.969291,-1.31675,-1.85145,-1.499,-1.92744,-1.08697,-0.604604,-0.816523,-0.99316,-1.89516,-1.59484,-0.840591,-1.08706,-1.18826,-1.1864,-0.908447,-1.04772,-1.07938,-1.61153,-1.31741,-0.959429,-0.514736,-0.749649,0.125872,0.774187,1.57219,1.5394,1.80598,0.932596,0.774991,1.05332,1.44269,0.56547,-0.587266,-0.508847,-1.63611,-1.56351,-0.641057,0.966748,-0.44842,0.490996,1.25922,1.07696,1.28678,1.38164,0.730511,0.560945,1.20678,1.40538,0.889478,1.12593,0.82344,1.01064,0.986608,1.19759,1.66232,1.27661,0.445435,-0.385495,-1.09446,-1.07503,-1.25586,-0.878048,-1.35952,-1.05618,-0.968678,-1.27511,-1.90978,-1.73691,-0.948065,0.743049,0.900757,1.40233,1.51056,1.66465,1.63315,1.09024,1.09431,1.77792,1.1858,1.07738,0.475231,1.62693,1.48173,0.749712,0.914593,1.34099,0.562483,1.03037,1.72375,1.70097,1.33708,1.16472,1.47576,1.03361,0.933202,1.39097,1.91457,1.36767,0.323336,0.025577,0.681147,1.05097,1.32954,1.76653,1.79794,1.20093,1.22993,1.10982,1.13745,1.45038,0.871146,1.22706,0.994851,0.886115,1.64182,0.874555,0.709735,-0.733428,-1.23343,-1.16726,-1.95466,-1.64545,-0.0620917,-0.747808,-0.69692,-0.809998,-0.456827,-0.625449,-0.301082,-0.603465,-0.795217,-1.65403,-0.774698,-0.662091,0.607452,0.923319,0.691208,0.797107,0.60733,1.1076,0.662417,0.349786,1.77273,1.2111,0.728603,1.02366,1.14955,1.21473,1.23691,1.47421,0.862839,0.577457,-0.0830421,0.466964,1.49325,1.74657,1.08905,1.26099,1.2171,1.52185,1.20719,1.25221,1.42648,
-0.108157,1.3482,1.23576,-0.160458,-1.7567,-1.20748,-1.9112,-1.48532,-0.638321,-0.707385,-1.69727,-1.71982,-0.805856,-1.16672,-1.42711,-1.30963,-1.06638,-1.15165,-0.656172,-0.652709,-0.157221,-0.130544,0.0550175,0.622508,0.0948646,-0.820553,-1.0107,-0.414336,-0.34778,-0.158536,-1.14423,-1.17598,-1.25732,-1.82127,-1.81834,-1.1154,-1.68076,-1.82737,-1.39249,-1.70022,-1.91911,-0.727686,-0.798534,-1.93131,-1.91187,-1.40918,-1.43791,-0.703726,-1.14928,-1.12059,-0.41281,-0.995933,-1.12976,-1.27328,-1.43316,-1.60509,-1.84719,-1.65921,-0.977837,-0.768127,-0.885702,-0.844353,-0.328891,-0.509134,-0.321187,0.230235,1.17146,0.946003,1.14912,1.15042,1.83949,1.12957,0.462379,1.15386,1.26752,1.24949,0.71014,1.24709,1.52264,0.635559,0.999615,0.535569,0.510474,0.0520184,0.78641,0.717545,0.947885,1.79477,1.75085,1.46449,0.880909,-0.529559,-1.00413,-1.56601,-0.7683,-1.95568,-1.37309,-2.21071,-1.59633,-1.48165,-1.38008,-1.23002,-1.11201,-0.803938,-1.36177,0.717143,1.24036,0.920341,0.194145,0.185303,0.812904,0.708414,1.54145,1.6328,1.34593,1.8767,1.61508,1.01476,1.21391,1.29006,0.429854,0.98103,0.302233,1.23067,1.66859,1.33044,1.5437,1.98763,0.954653,0.573312,1.53527,0.80382,1.34348,1.04867,1.71417,0.680376,1.60607,1.40415,1.48407,0.825035,1.88617,1.71555,1.18678,1.89696,1.028,1.60564,1.43128,1.03098,0.971066,1.35285,1.68929,1.06933,1.80341,1.93077,1.06308,2.00115,0.834582,1.79267,1.41065,0.604713,-1.02254,-1.59028,-1.96677,-1.67704,-1.79592,-1.222,-0.702088,-1.00373,-0.428067,0.153212,0.688064,-0.691844,-0.0117874,-1.43076,-1.36386,-1.43423,-1.00787,-0.967321,-1.7637,-0.717254,-0.105515,1.34775,1.07757,1.5956,1.40737,0.705768,0.888698,0.990345,1.63345,1.70418,0.993222,1.21336,1.0675,1.1423,1.26544,1.08129,1.15751,1.33809,0.744366,0.657037,
0.447052,0.0150925,0.0464379,-1.35402,-1.4521,-1.39817,-1.65211,-1.50561,-1.37218,-1.03293,0.339836,-1.10035,-1.30319,-1.31812,-1.39063,-1.68467,-1.16852,-1.54564,-0.927781,-1.34483,-1.39561,-1.39599,-1.72919,-2.00347,-1.6882,-1.06056,-1.40581,0.499259,0.803728,1.70648,1.13839,0.945944,0.576279,0.388117,1.35936,0.0757535,-1.22636,-1.33852,-1.09479,-1.12079,-1.45827,-1.13955,-1.12894,-1.66304,-1.32286,-1.45085,-1.54838,-1.40305,-1.84513,-1.07338,-1.05934,-1.0043,-1.14582,-0.832153,-0.589336,-1.13852,-0.254912,0.860472,0.979818,1.43923,0.844932,0.917344,1.43066,1.66202,2.07131,1.311,1.84038,1.6502,0.818997,-0.988329,-1.02584,-0.946472,-1.1381,-0.389117,-0.193227,1.20862,0.910067,1.23889,0.813365,0.694778,1.66039,0.851649,1.01837,1.08158,1.48969,0.633054,-0.287975,-0.654639,-1.11586,-1.74401,-1.55093,-0.43786,-0.0360196,-1.21916,-1.11956,-0.750823,-0.561286,-0.962693,-0.23342,-0.218106,-0.914722,-1.40522,-1.64188,-1.51038,-0.349006,0.802505,1.17107,1.87004,1.30132,1.58858,0.231632,1.17085,0.976939,0.604588,0.265721,0.75642,1.15346,1.19461,1.41361,1.5215,0.797155,0.938184,1.19454,0.579169,0.498472,0.662053,1.37499,0.926173,1.53902,1.74347,1.24635,1.20981,1.75579,1.55307,1.21253,0.836619,0.608842,1.09338,1.87382,1.31954,1.78235,1.69735,1.71003,1.78766,1.6845,1.9541,1.75983,2.12539,1.71361,1.18598,0.866486,0.554528,0.968327,1.27848,0.274303,-0.8072,-0.686358,-0.831179,-1.10391,-1.35169,-1.56475,-1.58815,-1.39064,-2.01362,-1.71715,-0.851392,-1.476,-0.980444,-0.931034,-0.991821,-1.83236,-1.65311,-1.16207,-1.81226,-1.33056,-1.29132,-1.27345,-1.5396,-1.74534,-0.827816,-0.0297092,-0.139411,1.33793,1.60496,1.56976,1.58653,1.34491,1.37394,0.900417,1.33783,0.29161,1.03323,1.72134,1.23906,1.23878,1.3402,2.01743,1.24813,1.4354,1.36766,
1.43933,1.58366,1.32852,1.27513,0.850744,1.65634,1.20419,0.979376,0.369369,0.137114,-0.756187,-0.829562,-1.04762,0.0164676,-1.39652,-2.08264,-0.618153,-0.440379,-1.61932,-1.36158,-1.23922,-1.61028,-1.62618,-1.85144,-1.29161,-1.66885,-1.3128,-1.48485,-1.57772,-1.82157,-0.00276117,-0.200916,-1.67938,-1.40395,-1.67987,-0.810518,-1.66317,-1.21151,-1.2992,-1.87149,-2.06677,-1.63201,-1.66711,-1.47345,-0.94371,-1.4519,-0.0300633,0.00271879,0.824402,-0.310451,-0.717841,-1.30716,-1.3524,-0.417152,1.38375,1.32867,0.976297,1.55589,1.69788,0.988351,0.541711,1.93039,1.21931,1.47656,0.479797,-0.365636,0.836208,-0.240495,-1.02677,0.937066,-0.00640903,0.978542,1.54831,1.53603,1.9095,1.78097,1.25708,1.41495,1.9213,1.77982,1.4364,0.242179,-0.471028,-1.04904,-1.25632,-1.31235,-0.675811,-1.67009,-1.32387,-1.20651,-0.818252,-1.092,-1.82923,-1.69302,-0.977643,-1.36811,-0.84839,-0.981583,-0.784079,-1.26908,-0.82345,-1.4207,-1.42374,-1.68007,-1.75831,-1.48706,-1.23539,-1.11229,-2.1649,-1.5433,-1.22806,-0.647526,-0.665259,-1.50047,-1.18383,-0.908088,-0.751466,-0.911721,-1.67337,-0.726003,-0.499507,0.0170923,-1.18054,-1.5471,-2.01021,-1.78548,-1.61726,-1.70871,-1.81196,-1.18155,-1.65676,-1.37074,0.348839,0.554733,1.27315,1.36867,1.23693,1.37103,1.30257,1.8129,1.89102,1.36358,2.00315,1.33142,1.35261,1.25117,1.28226,1.88583,0.821676,0.127136,0.377682,0.691344,0.830829,-0.87892,-1.3761,-1.04582,-0.454842,-0.960213,0.1981,-0.0167493,-0.25801,-0.703779,-1.56016,-1.64532,-1.49578,-1.49871,-1.54297,-1.45087,-1.11044,-1.38529,-1.24564,-0.747952,-0.209228,-1.43317,-1.66383,-0.352894,-1.09856,-0.366649,-0.087383,-0.200676,0.135093,1.64998,1.83635,1.34947,0.890701,1.64908,1.38558,1.50834,1.42659,1.26381,1.53846,1.75932,1.1785,0.724353,1.62092,1.21763,1.35276,1.24338,1.29307,1.36412,
1.07998,1.17133,1.73045,1.91823,1.25095,2.09583,1.34318,0.936857,0.714648,0.953512,0.415965,1.49862,2.22986,0.924922,1.12719,-0.491487,-0.197429,0.367427,0.806987,-1.02297,-1.13602,-1.63164,-1.83629,-1.83037,-1.51056,-1.64371,-1.95139,-1.17987,-0.862466,-1.35137,-1.10822,-1.33461,-1.2409,-0.373634,-0.451555,-1.39648,-1.38007,-1.31438,-1.05004,0.391416,0.196425,-0.70935,-1.03815,-0.509227,-1.2218,-1.2022,-1.44944,-1.11119,-1.90877,-1.33806,-1.80301,-2.0837,-1.25271,-1.60038,-0.552402,-1.10469,-1.8611,-0.954758,0.162839,0.989686,0.711981,0.926053,1.51157,1.00424,0.516329,-0.365627,-0.0901176,-0.681196,-0.403287,-0.136681,0.368152,1.07361,0.860623,0.91893,1.27709,1.74579,1.61813,1.73693,-0.0727899,-0.407923,-0.819862,-1.57438,-2.02115,-1.88359,-1.31363,-1.58636,-1.74025,-1.7548,-1.75831,-0.195731,0.990242,1.19822,1.40422,0.117256,-0.0970478,-1.26419,-1.54926,-1.87313,-1.89715,-1.58885,-1.38373,-0.633432,-1.84053,-0.896483,-1.01864,-0.869075,-0.318139,-0.957879,-0.830743,-1.76223,-1.35464,-1.33199,-1.43609,-1.89719,-1.98379,-1.84836,-1.12951,-1.54905,-1.60335,-1.7692,-1.74999,-0.0217337,-1.41495,-1.45166,-1.23125,-1.294,-1.41536,-1.80746,-1.34603,-1.095,-1.7214,-1.30344,0.199678,-0.108485,1.26527,0.077315,0.959262,0.516958,1.20631,0.595935,1.23811,1.13234,0.477461,-0.862352,-1.53109,-1.56923,-0.552497,-0.801548,-0.515338,-0.336394,-0.770981,-0.920604,-0.447377,-0.433431,-0.502471,0.000834167,-0.126107,-0.679258,-0.833697,-1.27745,-0.946999,-0.541309,-1.21296,-1.36897,-1.666,-1.90292,-1.36192,-0.624085,0.651172,0.296461,1.03006,0.910638,1.47957,1.30275,0.573043,1.46325,1.5119,1.88407,1.8099,2.42324,1.19109,1.51611,1.4922,1.5137,1.89142,1.48424,1.14087,0.843887,0.505881,1.08589,1.06411,1.47667,1.82828,1.72862,1.32306,1.57577,1.19001,1.66167,1.41492,1.48683,
1.09015,1.08644,1.30581,1.07805,1.24478,1.21571,0.996728,0.324118,0.318489,1.41207,0.622044,0.396279,0.921096,1.81595,1.705,1.77442,1.43924,1.05287,1.03385,1.59336,1.27585,1.11682,0.722576,0.289297,0.422998,-0.336892,-1.52159,-2.06598,-1.43766,0.0544697,-0.729334,-0.561206,-1.65405,-0.901339,-1.37741,-1.28165,-1.59307,-1.78747,-0.535754,-1.5569,-1.75812,-1.56255,-1.60985,-0.768361,0.349056,-0.704535,-0.828089,-1.42643,0.0684433,-0.747414,-1.1907,-0.50888,-0.972751,-1.47963,-1.07737,-1.65968,-2.02111,-0.876294,-1.69574,-1.26714,-0.684553,-0.129123,-0.171026,0.0824019,0.904178,0.262923,0.827341,0.855727,1.49872,1.3219,1.51431,1.20314,0.855168,1.12592,1.80334,1.58536,1.38359,0.0205544,-0.712962,0.070898,-0.984065,-0.557003,-0.972628,-1.33398,-0.592847,-0.801789,-1.50926,-1.39274,-0.789587,-1.74992,-1.68994,-1.29781,-1.04451,-1.55923,-0.887647,-1.45196,-0.490195,-1.1863,-1.25077,-1.9703,-1.75559,-0.619396,-0.47026,-1.11378,-1.21274,-1.61085,-1.24823,-1.4556,-1.49973,-1.3702,-1.50772,-1.94532,-1.34557,-1.18278,-1.60664,-1.31372,-0.775349,-0.949121,-0.89224,-1.11548,-1.44317,-1.89061,-0.456139,-1.42011,-0.990942,-1.12468,-1.14546,-1.41315,-1.44266,0.29784,0.765726,1.15286,1.52159,2.01759,1.22992,1.52942,1.03249,1.1193,1.15838,1.45459,2.37183,0.524526,0.603448,-0.123604,-0.539622,-1.25249,-1.69274,-1.77189,-1.5841,-1.21539,-0.444221,-1.13135,-1.6579,-1.78478,-1.05441,-0.663424,-0.986469,-1.06897,-1.00618,-1.09557,-0.462541,-1.02071,-1.0365,-1.14207,-1.35853,-0.23888,-0.0517091,-0.40729,0.75851,1.03929,0.209965,1.35721,1.20222,1.131,1.29454,1.1855,1.54446,0.574515,1.32151,1.14107,1.33997,1.26948,1.88722,1.23996,1.24301,1.07784,1.5856,1.9847,1.64777,1.41545,1.6446,1.60729,0.851478,1.32169,1.36962,1.64542,1.06274,0.769729,0.790036,1.66102,
1.75853,1.1558,1.35516,1.24488,0.705308,1.60393,1.49889,2.09035,1.30682,1.33505,0.87778,1.4772,1.44365,1.38428,0.171791,0.578109,1.72094,1.92102,0.743668,-0.21369,-1.12572,-1.60963,-1.64049,-1.06317,-1.3535,-0.970746,-1.20272,-0.918361,-0.913548,-0.543096,-0.838787,-1.39015,-1.23188,-0.577913,-0.361677,-0.453131,-0.968376,-1.3045,-0.870983,-1.88135,-1.24154,-0.496903,-0.497929,1.22686,1.62769,0.741789,0.743236,1.02047,0.566388,0.517372,-0.0303597,-0.252755,-0.566813,-1.01896,-0.942715,-0.807934,-0.0362533,-0.226123,-1.21571,-0.634479,-0.109331,-0.92749,-0.184206,1.72156,1.1737,1.4279,1.11226,1.39788,0.935155,1.55668,1.39282,1.58638,1.39817,1.82646,1.21158,0.748452,0.447618,-0.737973,-0.866721,-1.64539,-0.370862,-1.26731,-0.94857,-1.32858,-2.08882,-1.5291,-1.25583,-1.07998,-1.55402,-0.886964,-0.303733,-1.34898,-1.9806,-1.56262,-1.05868,-0.946791,-0.940933,-0.729481,-1.31322,-1.19227,-1.23712,-1.89163,-1.38571,-1.33291,-1.39718,-1.31012,-1.22333,-0.724741,-0.932817,-0.793443,-1.41299,-1.52026,-1.78443,-1.3452,-0.0336886,-1.43944,-1.31059,-1.17889,-1.9281,-0.667557,-0.622803,-1.30976,-1.57563,-1.38156,-1.12615,-1.51113,-1.23386,-0.693009,0.00972157,0.658605,0.573619,0.887826,1.14816,0.643919,0.778122,0.971151,1.04328,1.31083,1.62595,1.29437,1.51684,1.43325,1.20542,0.90944,1.11298,1.36808,1.56068,1.79432,1.30125,0.935087,0.669798,0.106659,0.106214,-0.256321,-2.00215,-1.05132,-0.517296,-1.42386,-1.57635,-1.44327,-0.0815051,0.470638,1.24022,1.10757,1.80013,1.61573,1.57171,1.27182,1.2556,1.35391,1.90402,1.83624,1.64643,0.682114,1.49312,1.51612,1.4577,1.43733,0.906293,1.553,1.85473,1.5173,-0.332317,0.175008,1.11459,1.61184,1.82663,1.43656,1.18296,0.986528,-0.0922271,0.485695,0.409172,0.897442,1.50714,0.595569,1.32615,1.31268,1.71676,1.71769,
1.24375,1.16056,0.970628,1.51314,1.54517,2.17146,2.11823,1.45225,1.46256,1.23681,0.681906,0.0344962,-1.16638,-0.494362,-0.403764,-0.198712,0.568882,-0.609878,-0.963241,-0.843293,-1.07772,-1.32811,-1.02843,-0.679364,-0.613608,-0.792422,-1.1336,-0.497746,-1.16079,-1.61264,-2.09026,-1.5834,-1.31695,-1.21775,-0.640059,-1.77856,-1.19976,-1.39063,-1.36897,-0.718528,-0.967321,0.40247,0.711305,1.06011,1.25711,1.31842,0.275894,0.579626,0.463075,1.33918,1.59628,1.05613,1.64359,0.586154,0.0725202,-0.054618,0.993087,0.944704,1.3129,1.33313,1.29207,0.924758,1.51912,1.03699,0.904721,1.34986,1.50165,1.51414,0.894999,1.60331,1.31872,1.40037,1.54592,1.39239,1.19558,0.8428,0.368763,-0.17101,0.202365,-1.06048,-0.817262,-0.665836,-0.496406,-0.782747,-1.08959,-0.757464,-1.00207,-0.83353,-1.98081,-1.70136,-1.25048,-0.918706,-0.87194,-1.69913,-1.54521,-1.44803,-1.18646,-1.29734,-0.799502,-0.58078,0.495338,-0.805385,-0.858067,-0.55525,-1.37913,-1.87593,-1.7326,-1.17687,-1.49088,-1.56475,-1.24319,-0.669976,-0.774005,0.728599,-0.835285,-1.64579,-1.44929,-0.560767,-0.885876,-1.26589,-1.78534,-1.32787,-1.84242,-1.40135,-0.909887,-1.84054,-1.71884,-0.986385,-1.30742,-1.6135,-1.23317,-1.65681,-0.626963,0.00290928,-0.0660089,-0.539792,-0.666442,-0.420423,0.571564,1.5575,1.31631,1.52294,1.74932,1.11885,0.398329,1.26545,1.42817,1.31778,1.24964,1.4708,1.73106,1.75466,1.74347,0.805802,1.04731,1.20021,0.991475,1.0708,0.542624,1.15035,1.11017,0.539978,1.51278,1.12383,1.15221,1.56732,0.858544,0.766527,1.48179,1.06454,1.65405,1.03537,1.26582,0.227993,-0.946681,-0.912329,-0.97333,-1.53567,-1.61993,-1.57701,-1.51057,-1.29224,-1.19578,-1.24524,-1.23705,-1.00209,-0.0828792,0.671233,0.82989,1.33319,1.94289,1.6325,1.65846,0.952675,1.56822,1.82799,1.64763,1.74847,0.381415,0.93244,
1.28219,1.18564,1.8366,1.28338,1.13055,0.974552,1.10733,0.653655,0.984698,0.50007,-0.606328,-1.40532,-1.29251,-1.62934,-1.09687,-1.38305,0.714407,1.03948,1.25424,0.0329169,0.548373,-0.145639,-1.25283,-2.02122,-1.92067,-1.91249,-1.74208,-1.19706,-2.31076,-1.68288,-1.60481,-1.71962,-1.49525,-1.01678,-1.27747,-1.16077,-0.818237,-0.924142,-0.457314,-0.570269,-0.0084701,0.875461,1.44937,1.32312,1.36332,1.09002,1.56139,1.3132,0.627558,0.727736,1.26444,1.02934,1.12512,1.40884,1.52345,0.91854,1.30601,1.20042,-0.00432033,0.93812,1.58961,1.59715,1.29251,1.05814,1.54395,0.978224,1.23832,1.77921,1.46053,1.13885,1.66098,1.74009,1.01471,0.236772,-1.15398,-1.2326,-1.93636,-1.64895,-1.16498,-1.39682,-1.70491,-1.05884,-0.522978,-0.276785,0.53299,0.13881,0.490231,0.410494,-0.167368,-0.81944,-1.19139,-1.77094,-1.504,-1.40082,-1.28411,-0.990839,-1.19232,-1.09222,-0.989165,-1.0638,-1.38477,-1.42554,-1.6334,-1.94265,-1.17087,-0.539492,-0.401444,-1.16189,-0.578899,-0.257939,-0.421562,-1.10012,-0.312374,-1.22736,-0.914776,-1.53805,-1.73926,-1.4085,-1.8916,-1.18172,-1.26419,-0.932752,0.6752,1.55034,0.277253,-0.0851896,0.290243,-0.514107,-0.629297,-0.892644,-1.21035,-0.624573,-0.294231,-1.26486,-1.17793,-1.30008,-1.14295,-1.41938,-0.922419,-0.788682,0.229264,0.925884,0.649434,0.298232,0.310326,0.505594,-0.0420704,0.689705,0.874432,1.33814,1.62927,1.59501,0.441374,0.126804,-1.36377,-1.84831,-1.70825,-0.468929,0.854764,1.31805,1.01822,1.5022,1.01866,1.32746,1.32986,1.37219,1.65588,1.50551,0.592613,0.392586,1.61766,1.60552,1.10717,0.698253,0.706794,-0.211769,-1.59053,-1.83759,-1.47696,-1.00804,-1.25384,-1.21564,-1.24885,-0.569301,-0.857811,-1.3181,-1.40282,-0.938312,-0.832617,-0.68616,0.313554,0.852111,1.35037,0.872178,1.85068,1.47956,1.22078,0.759885,1.34098,1.30249,
1.03846,0.702248,1.3159,1.2103,0.412525,-0.785608,-1.30672,-1.22854,-0.487521,-0.747889,-0.4618,-1.18177,-1.35719,-1.77968,-1.44625,-0.738803,-0.93193,-0.854528,-0.349746,-0.812056,-1.1352,-1.65343,-0.939993,-0.835735,-1.04209,-1.36098,-0.755047,-1.41511,-1.18591,-1.26404,-1.46281,-1.05559,-1.30762,-1.54909,-1.7108,-1.5303,-1.53475,-1.11388,-1.56048,-1.70455,-1.24973,-0.494504,-0.284783,-1.06497,0.554735,0.435994,-0.0166409,0.953755,1.65416,1.30681,1.62898,1.54762,1.72003,1.3914,1.6796,1.62612,1.34742,0.725544,0.605151,0.88388,1.42605,1.22672,1.28117,1.09837,1.48435,1.55697,1.09161,1.48122,1.51824,1.17411,-0.161235,-0.833185,-1.01301,-0.558537,-1.06677,-1.22715,-1.84286,-1.27412,-1.4549,-1.31837,-1.49067,-1.82092,-1.03959,-1.46589,-1.46803,-0.384948,-0.370772,0.361916,0.926257,1.58421,1.84566,1.6869,1.01064,-0.912782,-0.985723,-0.843796,0.197582,-0.499847,-1.14456,-0.734191,-0.828039,-1.16386,-0.90146,-1.16306,-1.33635,-1.48441,-1.32087,-1.31664,-1.68378,-1.71577,-0.807015,-1.0302,-1.32498,-1.64631,-1.31169,-1.09618,-0.832879,-0.314614,-0.600454,-0.317017,0.380452,1.13276,1.43448,1.63767,1.36866,1.36487,1.54373,1.00789,-0.432017,-0.812472,-0.934718,-1.42633,-2.33949,-1.6404,-2.1125,-1.8494,-1.38242,-1.22655,-1.17437,-1.51722,-1.38733,-1.46296,-1.81397,-0.932905,-0.217131,-0.98243,-0.536836,-0.806584,-1.17313,-1.73608,-1.39514,-0.950911,-0.87051,0.466877,0.440793,-0.0759025,1.3141,0.447097,-0.268637,-1.43834,-1.09235,-0.503349,0.984504,0.890936,1.47388,0.693844,1.02287,1.34381,0.820095,1.04305,0.877052,0.708639,0.919259,1.4472,1.06274,0.187393,0.422159,-0.613186,-1.67823,-1.25831,-0.605723,-1.35911,-1.69835,-1.23307,-1.71967,-1.32665,-1.71667,-1.50176,-1.49153,-0.754988,-1.16172,-1.24675,-0.577153,-0.0277523,0.568503,1.60261,1.01714,1.42388,1.0764,1.02328,
