200,0.25,50,1,1,0.5,1.41421,5
0.696352,1.60168,1.37083,1.65053,1.19631,1.5,1.06297,0.468194,1.00326,1.18372,1.15854,1.90999,1.93371,1.4043,1.43716,1.09994,1.0687,0.501721,1.0954,0.159929,0.358738,0.971178,1.30349,1.52045,1.40951,1.86235,1.24971,0.948438,1.58191,1.64729,1.00593,1.14276,1.13376,1.5678,1.62604,1.47528,1.321,2.30746,1.50551,1.79105,1.67185,1.8041,1.28619,1.64369,1.06086,0.864112,1.49865,0.319319,-0.429546,0.212618,1.21726,0.713371,1.45172,1.1951,1.70489,2.02483,1.64526,1.62341,-0.235854,0.14861,1.54937,1.11182,0.107292,-0.744228,-0.52889,-1.84755,-0.361236,0.164723,0.0286562,-0.343219,-0.23388,-0.213253,0.292637,-0.348037,-0.628625,-0.889046,-1.18957,-1.43058,-0.38474,-0.23954,1.12613,-0.282477,-0.73055,-1.16793,-1.67023,-0.87272,0.327349,-0.936294,-1.32208,-1.47174,-1.00775,-1.12266,-1.33542,-1.0259,-1.36616,-1.30497,-1.52742,-1.84429,-1.35928,-0.167516,-1.40509,-1.74582,-0.65691,-1.03671,-1.78292,-1.01212,-1.55998,-1.90756,-0.792389,-0.119042,-0.855603,-1.13032,-1.36768,-1.44162,-1.64353,-1.98445,-1.57213,-1.74975,-1.72293,-1.34711,-0.859984,-1.57712,-1.39768,-0.496539,-1.35758,-1.10946,-0.884838,-1.61457,-0.971666,-1.01583,-1.17384,-0.552876,-0.906951,-1.30015,-0.905669,-1.73767,-1.87784,-0.849199,-0.251057,1.08719,1.41145,-0.24882,-1.27573,-0.433208,-1.39374,-1.26378,-0.642264,-1.00399,-1.82658,-1.9744,-1.72718,-1.49267,-1.01299,-0.683645,-0.84632,-1.23588,0.148855,1.04978,0.97841,0.730632,-0.583602,-1.06296,-1.37289,-1.15851,-1.53533,-1.05558,-1.40743,-1.51454,-1.54639,-1.97393,-1.29527,-1.72828,-1.57463,-1.05748,-0.895655,-0.660028,0.372971,0.218999,0.0562996,-0.186285,0.32182,1.27506,1.17085,1.51149,1.15215,2.19447,2.1853,1.63091,0.908441,1.57274,1.80443,0.635613,0.177339,-0.0364708,0.59014,-1.06327,-1.1739,-1.27265,-1.39054,-0.296063,
1.30514,0.583389,0.315479,1.47973,1.28738,1.33523,1.94741,0.418812,0.256794,0.99743,1.54619,1.14717,0.450602,1.37703,0.313324,0.408429,1.4168,1.78431,1.14663,1.09201,0.490708,1.13217,1.62674,0.753787,1.20527,1.67206,1.28895,1.1569,1.15653,1.8009,1.09954,0.565863,0.654623,1.1249,1.0554,1.33076,1.32446,0.835054,1.16869,1.21343,1.42831,1.93112,1.64475,0.289254,1.05629,0.93738,0.841702,1.20249,1.77234,1.77305,1.58401,1.28423,-0.199273,0.337867,-1.20918,-2.13018,-1.72927,-1.44006,-1.43459,-1.03862,-1.27329,-1.53482,-0.884549,-1.19885,-1.0942,-1.12405,-1.79209,-0.478242,-1.65086,-1.64124,-1.48343,-1.33054,-0.900826,-0.464795,-0.723818,-0.774556,-0.224982,-0.991681,-1.10211,-1.49647,-0.898736,-1.31818,-1.58331,-1.39306,-1.12536,-0.361565,-0.334021,-1.71641,-1.02909,-1.43043,-0.646762,-1.16521,-1.41331,-1.70803,-0.672055,-1.20175,-1.23768,-1.67863,-1.54186,-0.850001,0.496267,-0.48819,-1.55614,-1.81665,-1.83435,-0.496097,-0.96134,-1.04755,-0.877214,-1.02717,-0.853008,-1.23826,-0.616858,-1.93454,-1.48374,-0.955254,-1.24107,-0.889002,-0.864258,-1.10019,-1.6469,-0.841618,-1.04419,-1.51187,-1.13722,-0.84891,0.0220178,-1.12153,-0.821701,-1.53287,-1.07454,-1.55036,-1.79874,-1.364,-1.82842,-0.879207,-0.991393,-1.19249,-0.900251,-0.824213,0.418708,1.02226,-0.00395266,0.114696,1.04409,0.373467,1.04468,0.923162,0.423545,0.842586,-0.00305641,-0.537641,-0.908855,1.25134,1.07405,0.543425,0.803857,0.439926,0.771538,0.456681,-0.164837,-0.937138,-0.658845,-0.706515,0.247905,1.30689,0.504182,-0.53358,-1.06491,-1.46252,-1.16577,-0.505438,0.151544,0.631668,-0.489996,-0.24917,-0.701074,-0.440122,-1.16476,-0.414821,0.814741,0.791025,1.14453,0.412351,1.18598,1.80821,1.49424,0.997136,0.499898,0.431998,-0.535456,0.579918,0.569805,0.57493,0.45584,0.16599,0.831432,0.956541,0.801006,0.916476,
1.22176,1.28717,1.46702,0.817298,1.28026,1.39053,1.36234,1.9826,1.50845,1.46987,1.9087,1.08242,1.23388,2.1475,2.03311,1.66223,1.00043,0.549082,1.54154,1.27494,1.44246,1.33561,0.888635,1.65414,1.70275,1.3275,0.846871,0.569785,0.338938,1.00354,1.09264,1.10534,1.73151,0.765816,1.46873,1.23657,1.45715,1.63111,1.61034,1.27769,1.32767,1.98244,1.07749,0.888808,1.1664,0.760444,0.735348,1.66322,1.44315,0.952631,1.23044,1.0854,0.14062,-0.0976275,-0.444436,-1.1594,-1.2841,-0.635797,-1.72853,-1.37748,-1.66972,-2.03153,-1.81052,-1.04027,-1.05745,-1.15167,-0.670174,-1.50415,-1.46913,-1.49098,-1.08194,-1.32849,-1.77858,-2.05648,-1.8313,-1.05811,-1.31676,-1.41744,-1.81945,-0.986951,-1.32032,-1.52773,-1.24846,-0.590554,-1.16577,-1.03529,-0.243875,0.365086,-1.32704,-0.997128,-0.473621,-1.42503,-1.0905,-1.67614,-1.16898,-1.37997,-1.41163,-0.208326,-1.33395,-0.909671,-1.50555,-1.43022,-1.05184,-1.15076,-1.14904,-1.51953,-0.922297,-1.26935,-1.74346,-1.51789,-1.4914,-1.21558,-1.30701,-0.959606,-1.10336,-0.170122,0.544797,0.564644,-0.801974,-1.32537,-1.1993,-1.37508,-1.4976,0.0195763,-0.6486,-1.50591,-1.54928,-1.71009,-2.11246,-0.917876,-0.84922,-0.781083,-0.278749,-0.996219,-1.03124,-1.46875,-1.12258,-1.07047,0.589643,0.848852,1.36137,1.22964,1.86451,1.35005,0.311156,0.463655,1.27914,1.68487,1.66697,1.3773,1.11959,1.43721,1.36115,0.896357,1.09377,1.53585,1.30225,0.799699,1.61271,0.598866,0.76941,1.21762,1.16195,-0.763836,-1.31613,-0.781072,-1.03838,-1.38525,-1.00272,-1.02574,-1.41488,-1.38408,-0.567409,-0.675842,-0.432158,-0.85808,0.250914,0.833883,1.62395,1.53668,0.821008,0.579946,1.01597,0.841511,1.1463,1.28233,1.25748,1.28051,1.15299,1.41092,1.63432,1.47159,1.91601,1.60976,1.61749,1.13176,0.530231,1.22337,1.20519,0.572621,
1.82017,0.762561,1.4572,1.88056,0.989641,1.07359,2.16533,1.16741,1.4728,0.721858,0.554309,1.04801,1.44812,1.42253,2.0209,1.29845,1.38604,1.26957,1.36891,1.499,0.905693,1.45445,0.951772,1.31711,1.09112,1.16646,1.1147,1.32234,1.00449,1.51787,1.43618,1.12222,1.80178,1.81108,1.37625,1.50536,0.917208,0.874169,0.940889,1.40614,1.43765,0.77475,0.46255,-0.140075,-0.599991,0.591795,0.773021,0.689048,-0.00340045,0.489592,-0.66629,-0.734796,-1.02985,-1.51142,-1.7349,-1.60716,-1.71587,-1.20538,-1.4804,-1.17064,-1.56004,-1.27722,-1.27617,-1.30717,-1.903,-1.4576,-0.776128,-1.4729,-1.50069,-0.332971,-1.00736,-1.75107,-1.57008,-1.85521,-1.1007,-1.33068,-1.70005,-1.54792,-2.35716,-1.11891,-1.82344,-1.7585,-1.37089,-1.36696,-0.427594,-0.96103,-0.735138,-1.04067,-1.57353,-1.02189,-1.22779,-2.13182,-1.40625,-1.49932,-1.22228,-1.74176,-0.805488,-1.56234,0.687946,-0.456695,-0.934856,-1.3018,-1.07209,-1.77501,-1.26349,-1.36437,-2.05486,-1.44213,-1.29722,-1.40593,-1.158,-1.42783,-2.00447,-1.11851,-0.957638,-0.789005,-1.12873,-1.35548,-1.02268,-1.4847,-1.66715,-1.64914,-0.857469,-1.66704,-1.49752,-1.69872,-0.568744,-0.643018,-1.61144,-1.30814,-1.43633,-0.749076,-1.31422,-0.584218,-0.897564,-1.24698,-1.23327,-1.16441,-0.467436,-0.0983191,1.09046,0.466747,0.169537,0.445745,1.07774,1.47748,1.07408,1.42965,1.27414,1.52968,1.25969,1.14177,0.334599,0.970697,1.17983,1.91826,0.974315,0.319719,1.5146,1.98203,2.05798,1.85893,2.08576,1.46437,1.63815,1.16067,1.2992,0.96593,1.1979,1.40348,0.885885,0.296225,0.98486,1.2086,1.04107,0.890005,1.34648,1.29123,1.40467,1.23594,1.04319,1.96721,1.58334,2.0862,1.15723,1.45576,1.28824,1.43593,0.344626,1.38299,1.13536,1.47,1.85205,1.24948,0.802717,0.681621,1.0184,1.51071,1.1724,1.53187,
0.62955,1.11618,1.51411,1.04568,0.639378,1.37816,1.77012,1.23942,0.423939,0.963855,1.33649,1.55146,2.27486,1.68014,1.6502,1.42159,1.72191,1.00401,0.380669,1.28175,0.445723,0.334755,0.670397,1.16468,1.4367,1.37112,1.53032,0.731719,0.742934,0.964878,1.46078,1.32556,1.15757,1.14916,0.957581,1.40652,0.0385234,0.263473,-0.0438472,1.58025,1.36758,1.53051,1.59277,0.861096,1.38327,-0.276075,-0.813203,-0.448927,-1.15498,-0.741692,0.0574894,0.370046,-0.0146744,0.502898,0.307753,-0.821788,-0.985906,-0.928062,-1.17615,-1.52878,-1.55575,-1.56965,-1.10206,-1.09214,-1.24059,-1.12004,-0.938331,-0.239644,-2.11902,-1.15634,-0.894463,-0.789405,-1.52434,-1.55494,-1.35225,-1.20944,-1.21143,-1.64332,-1.63751,-0.956011,-0.791724,-1.22794,-1.50241,-1.24536,-1.80622,-1.09194,-0.491036,-0.0638647,-0.520024,-1.76198,-1.60228,-1.3445,-1.63659,-1.74069,-1.51682,-0.999732,-0.828485,-1.11283,-1.01033,-1.48948,-1.61037,-0.647588,-1.18769,-1.31375,-1.94606,-0.626092,-1.01959,-1.28625,-1.44026,-1.22828,-0.0928419,-0.929755,-0.818272,-0.247617,0.0512604,-1.03967,-0.922038,-1.48765,-0.592842,-0.968726,-1.52436,-1.05477,-0.228125,0.682474,1.21679,1.1109,0.968271,1.52275,1.55105,1.40381,0.912081,0.459226,1.60843,0.947647,0.75361,1.21574,0.454111,0.795415,0.783586,1.24923,1.2703,0.277053,0.720015,0.87216,1.02703,0.720622,1.35754,1.22322,1.45764,1.41056,1.42243,0.732564,1.31502,1.57203,0.696856,0.652158,0.927529,0.594146,0.88017,0.667439,0.854557,0.425058,1.10247,1.00405,1.33786,1.60927,1.69576,1.04498,0.651251,1.72345,1.77094,1.37691,1.54696,1.35328,1.16568,1.23695,1.20417,0.979121,1.56364,0.804187,1.1794,1.31477,1.31106,1.29611,0.601561,0.451345,1.0037,1.35336,1.33633,0.90154,1.1105,1.00485,0.968798,1.75955,1.39511,1.28729,0.898073,0.636004,1.4274,1.47165,
-0.922478,-0.701793,-1.23477,-0.979552,0.378319,1.4136,1.48019,1.4604,1.79487,1.02679,0.949499,1.26013,1.8094,1.33136,1.1195,1.7753,1.36227,0.759861,1.24952,0.664706,1.01007,0.682548,1.43715,1.57929,0.880612,0.865059,0.838893,1.53682,1.01602,1.00411,1.09238,1.09107,0.603794,1.02982,1.43216,1.3649,1.48382,1.3667,1.57091,1.17749,1.02019,1.20581,0.413704,1.31973,1.08958,1.22455,0.759666,-0.467846,-1.08779,-1.09418,-1.50184,-1.00191,0.250367,0.964152,-0.589968,-0.0663547,0.347676,-0.523783,-1.61991,-1.39903,-0.799015,1.07722,1.13855,1.12419,0.78377,1.30098,1.85859,1.12098,1.14029,0.640556,1.72508,1.13366,1.17893,-0.0949167,-0.876227,-0.730392,-0.638448,-1.53747,-1.36196,-1.48369,-1.12925,-0.440831,-0.212383,-1.12648,-1.56806,-1.10297,-0.498229,-0.409263,-1.20745,-1.14695,-1.11104,-1.76551,-1.4618,-1.10978,-1.27164,-0.978798,-1.50472,-1.72099,-1.53692,-1.06321,-1.02699,-0.870261,-1.53569,-1.4245,-0.434427,0.956906,0.276972,0.292333,0.95169,0.358181,0.481073,0.260173,-1.62444,-1.80994,-1.00526,-1.47369,-0.996128,-1.2637,-0.877619,-0.827738,-1.218,-1.30791,-1.06705,-1.06099,0.155581,0.688731,0.982719,1.3988,0.633404,0.796944,1.3365,0.959534,1.38237,1.481,0.964799,1.59578,1.83362,1.1449,1.13588,1.63102,1.24373,1.04454,0.914226,0.478883,0.527483,0.033369,0.0982998,1.32575,1.69562,1.44884,1.52379,1.53977,1.01234,1.12534,1.29716,0.806575,1.22126,1.13254,1.26192,1.42458,1.22569,1.35605,1.50428,1.85392,1.0668,1.1951,1.39914,-0.101863,-0.0429067,-0.0741045,0.487861,1.01684,0.90042,0.598821,0.129519,-0.496208,-0.0337495,0.411677,0.849392,1.71556,1.26117,0.761716,0.561302,0.0535634,0.949989,0.704719,0.836998,0.677591,1.69222,1.25714,1.25778,1.43094,1.08569,1.65812,0.96494,0.98465,1.02448,0.119429,-0.35888,-1.26612,
1.13779,1.11304,0.280018,1.03048,1.61404,0.875139,0.58651,0.976452,1.55632,1.42386,1.66692,1.24355,1.57846,1.16818,1.57182,1.30593,1.25773,1.78526,1.66894,1.2042,1.34774,1.69762,1.22128,0.876455,0.898784,0.858993,1.51134,1.22892,0.755739,1.56407,1.07503,0.954197,1.19138,0.837673,1.51432,1.50093,1.41153,1.26207,1.61563,1.06838,0.981728,0.342346,-1.56524,-1.77696,-1.31229,-1.37615,-1.62592,-0.793898,-1.46377,-1.37836,-0.490848,1.03757,1.46784,1.72295,1.63025,1.32974,0.541454,-0.324061,-1.20174,-1.38887,-1.55926,-0.551825,1.01443,0.867739,1.33323,1.5127,1.54467,1.31544,1.7779,1.14341,0.748203,1.59347,1.69983,0.278305,0.751611,0.125567,-0.155343,-1.31822,-1.48444,-1.86965,-0.942156,-2.08084,-0.863913,-1.38043,-1.9544,-1.54031,-1.63925,-1.47623,-1.58614,-1.37076,-1.94552,-1.0019,-1.3778,-1.51646,-1.51503,-1.5208,-1.01811,-0.616548,-0.49936,-1.01981,-2.1661,-2.04941,-1.83864,-0.550644,-0.809455,-0.0412863,-0.869563,0.05643,-1.504,-1.81232,-1.56352,-0.650668,-1.40988,-1.36561,-0.71863,-0.681235,-0.408481,-1.06118,-0.999028,-0.728625,-1.61386,-0.969287,-1.31313,-0.406462,0.0479558,1.3776,1.18419,0.939156,1.24352,1.02517,1.76133,1.6617,0.934668,1.20834,1.77517,1.33449,1.35015,1.38484,1.96868,1.30604,1.18522,1.20893,1.25881,1.21577,0.844307,0.557916,1.05365,0.78395,2.36642,1.68037,0.929499,1.20812,0.838582,1.36822,1.1095,1.92634,1.74256,1.26419,1.42597,1.47755,0.780377,1.34121,2.28404,1.67405,1.75084,0.877343,1.45021,0.909793,1.47025,0.978756,1.47559,1.68707,1.26426,0.841332,0.52568,0.901524,1.89811,0.672771,-0.441297,0.325359,0.57862,0.268155,1.71997,1.18821,1.2761,1.83686,2.16143,1.6203,1.1435,1.16769,0.875986,1.26652,1.55665,1.14914,1.67338,1.75567,1.30753,1.13072,0.982909,0.845984,
1.17981,1.82253,1.91573,1.64197,2.37043,1.80919,1.54498,1.57152,0.966278,1.59172,1.51041,1.36474,1.62498,1.5558,1.78605,1.57814,1.07184,0.537376,0.822516,1.40584,1.4591,1.70346,0.654833,1.52559,1.33489,1.76077,0.97133,1.41424,1.01595,1.51728,1.2201,0.739701,1.31253,1.03388,1.0305,0.813187,0.296197,-0.689461,-0.0654437,-1.00132,-1.40494,0.205218,-0.81193,-0.972307,-1.24452,0.957019,1.4038,1.22469,1.1063,1.36069,1.80181,1.94158,1.80884,1.49067,1.17016,0.979306,1.90058,1.41374,0.907608,1.01127,1.33741,1.58033,1.93113,0.903674,1.27957,1.72465,1.99806,0.987915,0.652292,0.0249588,-0.854245,-0.897092,0.393395,1.4061,1.5938,1.06269,0.596745,-0.396805,-1.68932,-1.40394,-1.12117,-1.08059,-1.35475,-1.11607,-0.887706,-1.29702,-1.07081,-0.481274,-1.76702,-1.30554,-0.733631,-0.462339,-0.68646,-1.03374,-2.35452,-1.61819,-1.47984,-1.42662,-1.41384,-0.810749,-0.746678,0.428039,0.500073,0.57618,0.0337742,-0.596565,-0.42153,0.237499,-1.47117,-1.56313,-0.646764,-0.120864,-0.921136,-1.99638,-1.66979,-1.50982,-1.42996,-2.17974,-1.01196,-0.881142,-1.07879,-1.61385,-1.56886,0.658434,0.907726,0.837159,1.2617,0.671412,0.433555,0.832452,1.33956,1.1028,1.0133,0.225506,0.586278,1.3619,2.14729,1.58708,1.08115,0.908098,1.16552,1.4882,1.35796,1.25646,1.32707,1.70073,0.842394,1.41168,0.983028,0.5652,0.822623,1.09158,0.963783,0.680758,0.901328,0.842166,1.18714,2.20575,1.33171,1.03155,0.948152,1.51425,0.812996,1.53575,1.71934,1.80425,1.15875,1.13131,1.075,1.39319,1.52924,1.10187,0.924795,-0.118405,1.03722,1.52292,1.47184,1.23185,1.42002,1.20641,0.814951,1.04471,1.03501,0.66431,0.382272,1.47405,1.59542,1.57755,0.713628,1.81962,1.72284,1.16982,0.527312,0.479897,0.860517,1.23534,1.30844,0.50241,1.33258,1.50017,
0.351699,0.813313,0.816769,1.22525,1.43427,1.28152,1.78112,1.00646,1.46226,0.921807,0.872937,1.57902,1.10713,0.885659,-0.237652,-0.121979,1.56027,1.23291,1.83878,0.920628,1.3821,0.703927,-1.53656,-0.350878,-0.0673418,-1.03416,-0.525742,-0.263294,-1.06312,-1.30203,-1.26435,-1.2486,-1.51239,-1.4339,-1.60399,-1.82982,-1.54581,-1.15102,-0.790832,-1.84341,-1.42661,-1.31249,-1.28264,-1.48596,-1.68212,-1.36545,-1.28766,-0.725153,-1.45278,-0.896446,0.49742,1.69708,1.84391,1.73955,1.84447,1.52046,1.25544,1.85079,1.2826,1.34119,1.67202,1.2871,1.17626,1.63257,0.688538,1.35811,1.25066,1.32455,1.39465,1.39447,1.4669,2.28689,1.37711,1.17295,0.176584,0.377399,-0.865006,-0.420118,-0.918596,-1.75761,-1.72939,-1.24497,-1.44484,-1.07259,-0.929293,-0.683086,-1.43272,-1.02477,-1.60633,-1.85238,-1.52908,-1.62764,-0.969707,-1.4612,-1.22091,-1.66042,-1.40418,-1.61562,-1.70649,-1.02334,-2.02883,-1.89774,-1.28166,-1.7153,-1.73021,-0.758916,-1.05374,-0.225602,0.586905,1.01401,-1.2273,-1.67491,-1.06909,-0.841784,-0.537816,-1.19983,-1.36405,-1.06971,-0.796756,-0.135966,-1.41457,-1.45049,-1.02293,-0.551842,0.488041,1.4804,0.700752,0.307897,0.421432,1.40786,1.43195,1.23459,1.63177,1.39226,1.97354,0.95704,1.72517,0.691516,1.33087,1.56196,1.06661,1.20235,1.38178,0.882675,1.25975,1.31398,0.868192,1.41413,1.29298,0.549608,1.10333,1.45419,1.35464,0.857917,0.774657,0.900755,1.21434,1.04431,1.21734,1.41545,1.16046,1.67815,1.07273,1.2974,0.701671,1.7977,0.709854,0.0941209,-0.511007,-0.457465,0.202949,0.167325,1.37507,1.37431,1.68013,1.40698,1.72105,1.31066,0.647603,1.01536,0.912446,0.517708,1.97516,1.31895,1.26156,1.44466,1.85707,1.54008,1.44803,1.44307,1.39947,1.49155,0.709639,1.50399,1.29936,1.82198,1.41514,0.918942,0.771983,1.06362,
1.14502,1.87866,0.331041,1.03402,1.485,1.52033,1.34999,1.50201,1.55164,1.09831,1.25977,0.829973,1.52763,1.09437,1.22423,1.78704,0.539127,1.13101,1.34927,1.07728,1.60987,1.36678,1.30628,0.703497,0.81913,1.37956,-0.0590989,-0.980485,-0.88965,-1.33404,-1.21419,-0.711584,-1.60555,0.412386,-0.0216167,0.247894,0.215055,-0.621904,-2.09978,-1.47217,-1.39459,-1.89493,-1.57474,-1.34235,-1.74901,-0.759235,-0.0705856,0.0580639,-0.451003,0.2575,0.508426,1.12069,1.87483,1.16717,1.73261,0.920179,1.27957,1.14031,0.194769,0.890622,1.02766,2.13006,1.61829,1.37094,1.63763,1.31319,0.959638,1.52885,1.41628,1.47897,0.68826,0.118485,1.27579,-0.0418717,-0.0159228,-1.16969,-1.58189,-2.03869,-0.614494,-0.37228,-0.647826,-1.74955,-0.728051,-1.60836,-1.93583,-1.50651,-1.74564,-1.24865,-1.05219,-1.01093,-1.16213,-1.60793,-1.83903,-0.993178,-0.723157,-0.642195,-0.919725,-0.707294,-0.623645,-0.234723,-0.317152,-1.09049,-0.927363,0.0439766,0.649321,0.74766,0.461352,1.26214,1.79314,1.05465,-0.532017,-1.47132,-1.36509,-0.85238,-1.19545,-0.966427,-1.5397,-1.30768,-1.06687,-0.323751,0.0944848,-1.02448,-1.52214,-1.38984,-1.60375,-2.05585,-1.23168,-0.248351,-0.281789,0.348544,1.16334,1.70769,1.78197,1.11967,0.956356,0.894503,0.336216,1.18919,1.57727,1.30842,0.515305,1.43593,1.34949,2.00963,1.91952,1.21188,1.07191,1.18271,0.765385,1.50942,0.82148,0.192963,0.940723,1.49266,1.49702,1.92745,-0.059348,1.01848,1.18013,2.00737,1.03309,1.92103,1.61928,1.21369,0.687675,1.03798,1.64131,1.2777,0.646355,1.27595,0.962086,1.27336,1.66915,1.97863,1.37741,1.31745,1.04594,0.804496,1.18925,1.27787,1.05404,0.691854,1.5023,0.721414,0.607698,1.48392,1.57606,1.54937,1.40218,-0.130905,0.109496,1.53336,1.12281,0.657587,0.549631,0.80681,2.24854,1.25733,0.578833,0.448703,
-0.810788,0.0424556,0.332258,0.65919,0.170858,-0.405678,0.519059,0.273552,1.62672,1.15449,1.18565,0.564066,1.62176,1.1402,1.33425,1.05178,0.83521,1.11989,1.06029,0.572289,0.655119,1.44003,0.746528,1.23575,0.140282,-1.11317,-1.19263,-1.4587,-1.45004,-0.768013,-1.15788,-0.83063,-0.166252,-1.96237,-1.84507,-1.40779,-1.39933,-0.586801,-0.908167,-0.78446,-1.12092,-0.733118,-1.9596,-1.72242,-1.00954,-1.79165,-1.34522,-1.27579,-1.46874,-2.01701,-1.34356,-1.66369,-1.48357,-0.895992,-0.740833,-0.936897,0.739908,1.14044,0.922414,1.34357,0.627757,0.145573,0.763258,1.13447,0.572728,0.376173,1.96429,1.68736,1.25463,1.25942,1.91008,1.25325,1.11895,-0.394561,-1.43878,-1.02855,-1.14658,-0.823748,-0.441324,-1.08231,-1.4003,-1.08611,-1.52028,-1.3454,-0.523319,-0.69255,-1.54084,-1.77445,-1.78157,-1.75918,-0.822705,-1.65732,-1.55191,-1.05685,-1.20423,-0.631272,-0.926218,-0.334953,-1.1266,-0.960186,-1.17879,-1.93912,-1.59807,-0.977298,-1.21192,-0.691744,-1.02384,-0.660921,-0.733919,-0.220429,-0.799797,-1.09357,-0.835589,-1.10266,-1.14152,-1.35209,-0.588085,-1.19227,-1.54727,-2.08486,-1.61123,-0.822893,0.748206,1.56606,1.33897,0.054369,0.271605,0.428044,0.949303,0.43235,1.76945,0.71536,0.853091,1.58677,1.73335,1.92841,1.37301,1.53044,1.36197,1.79207,1.38243,1.15541,0.811792,0.91026,1.05843,-0.0540943,0.149949,0.604466,1.20243,0.976555,1.61749,1.77237,1.14849,1.29557,1.19995,0.561691,1.37697,0.296165,0.344744,0.665318,0.898283,1.07062,1.23769,0.891056,0.418354,0.737486,1.57328,1.14465,0.962792,0.437289,0.665286,-0.170481,0.956011,1.40928,1.53514,1.1082,1.49871,1.52633,1.60459,1.00491,0.945401,1.12819,1.0195,1.98405,1.83153,0.997233,1.27223,1.67085,1.65437,1.51987,0.261299,1.31606,1.56249,0.528125,0.0575299,-0.204596,-0.850464,-1.35688,-0.325297,-0.46779,
-1.25931,-0.433181,-0.14432,1.42516,0.53629,0.793699,0.720673,0.107663,-0.737002,0.0744844,0.846164,0.626948,1.30284,1.11213,1.42074,0.353098,0.947559,1.68006,1.72797,1.04158,1.20353,0.975337,0.384197,-0.241352,-1.24959,-1.65257,-1.46613,-1.0565,-1.70659,-1.74201,-1.28047,-0.468957,-0.307506,-0.84476,-0.843494,-1.16785,-1.22313,-1.273,-1.71145,-1.28121,-1.38108,-1.6876,-0.309243,-0.501059,-1.91671,-1.77383,-1.88752,-2.01318,-1.41414,-1.21671,-1.81639,-0.989469,0.218636,-0.71506,-0.571722,-1.24902,-0.875213,-1.07528,-0.675991,-1.52526,-1.17282,-0.896009,-1.22104,-0.825271,-0.499401,-0.610373,-1.1114,0.302933,-0.391883,-0.332499,-0.81413,-0.956987,-1.09664,-1.71223,-1.01507,-1.18901,-0.879224,-0.762044,-0.823754,-1.12473,-0.963777,-1.08642,-1.46167,-1.61154,-1.29582,-1.1248,-1.66463,-1.38887,-1.40497,-0.862513,-0.898865,-0.55627,-0.826239,-0.550116,-0.134215,-0.333268,-1.31446,-1.10103,-1.49842,-1.43991,-1.95134,-1.52966,-1.35738,-0.894824,-1.35239,-0.930621,-1.85326,-1.5438,-1.38085,-0.883347,-0.394575,-0.632513,-1.13634,-1.32937,-1.09921,-2.1543,-2.4266,-1.4313,-1.24763,-0.578929,0.733088,1.20893,1.5033,1.36898,1.67694,0.956701,0.589322,1.98823,1.33649,0.68844,0.700781,1.52739,0.938274,1.19696,1.49039,1.14958,1.54286,1.60997,1.73685,1.61303,1.75077,1.62594,-0.381991,-0.769375,-0.064217,1.36378,1.36643,0.977521,1.49278,1.11113,1.1641,1.65426,-0.385499,0.223668,0.579912,0.683898,1.14019,0.331386,-0.934109,-1.05559,0.860415,1.42219,1.3695,0.937837,1.76742,1.08342,0.909047,1.28242,0.321383,1.26238,0.978748,0.872646,1.05168,1.13486,1.46614,2.11542,1.24267,1.19008,2.23114,1.53249,1.52298,1.67898,1.86907,2.17897,1.24343,1.23838,1.53256,0.625565,-0.384854,-1.70134,-0.0785181,-0.684161,-1.07133,-0.424229,-1.5731,-1.54218,-1.55662,-1.04023,-1.38857,-1.07529,
