200,0.25,50,1,1,0.5,1.41421,10
-0.910271,-1.47712,-1.00601,-0.564907,-0.323824,-0.492712,-1.66298,-0.881612,-1.1557,-1.24966,-0.992569,-0.949723,-1.18858,-1.17342,-0.731715,-0.94874,-0.673343,-0.499041,1.03199,1.1142,1.63618,1.73003,1.96424,1.42461,1.3015,1.87628,1.02223,1.53679,1.54522,1.60644,1.71212,1.66213,1.56141,1.2998,1.96293,0.854226,1.21091,1.65363,0.704137,0.850042,1.02367,1.25156,1.01172,0.557109,-0.112923,-0.513334,0.528856,-0.425618,-0.248194,-0.662838,-1.09435,-1.53254,-1.28747,-0.818188,-0.736241,-1.00587,-0.333573,-0.204484,0.465254,1.04028,0.208418,1.02266,1.43784,1.32268,1.39902,1.67517,1.14259,1.60762,1.72504,1.52546,1.59189,0.974401,1.2004,0.968605,0.193961,0.214383,-0.760419,-0.812949,-1.00366,-1.16273,-1.00471,-1.23311,-0.47338,-0.766624,-1.03758,-0.877116,-1.06914,-1.11649,-0.76909,-1.27584,-1.07817,-1.27861,-0.296601,0.864351,1.19193,1.5819,0.0121597,0.340812,-0.721029,-0.993319,-0.890587,-1.30813,-0.436183,0.294152,0.465621,0.177509,0.838208,0.784223,1.43312,1.71991,1.4729,2.06884,1.50941,1.30986,1.05798,1.51225,0.301177,1.24552,0.946836,1.28192,-0.545472,-0.0124506,0.0694205,0.810004,0.781812,1.55818,0.34249,-0.0278605,0.870098,0.666017,1.01519,0.671373,0.838848,0.406503,0.877158,1.80297,1.47284,1.12367,0.983659,0.840096,1.01897,1.06899,1.08336,1.31569,1.51486,1.37865,0.462891,1.08357,1.10327,0.767196,2.11744,1.34116,1.13127,1.46228,1.49852,1.58868,1.41074,1.321,1.2553,1.80244,1.4537,1.81214,1.68899,1.91099,1.84242,1.1854,1.68272,1.18458,0.865946,0.504972,0.873685,1.18137,0.887604,1.53851,1.3286,1.17545,0.907029,0.123493,-0.10211,-0.201868,0.128341,0.825382,-1.46247,-1.79285,-1.65272,-1.42649,-1.43243,-1.12513,-0.947869,-1.42295,-1.69277,-2.09035,-1.27427,-1.72298,-0.852606,-0.890848,-1.46785,-1.31326,-1.70884,-1.11921,
-1.37786,-1.70258,-1.24304,-1.73847,-0.428696,-0.961193,-0.342586,-1.14189,-1.04334,-1.60834,-2.22395,-1.43165,-1.55917,-1.12298,-1.01081,-1.15533,-1.54407,-1.25664,-0.949385,0.584448,1.22741,1.08314,0.442011,0.854482,-0.285274,-0.0559447,0.281999,0.728819,1.5517,1.17198,1.38102,1.87233,0.787731,1.28938,1.62607,1.90872,1.48216,0.954455,0.998634,0.552363,-0.495036,-1.48234,-1.56382,-0.904905,-1.31712,-0.487553,-0.349734,-0.819515,-0.788583,-0.68814,1.70312,0.794248,1.28284,1.41954,1.86943,1.63185,1.21301,0.38294,-0.240827,-0.291758,0.340936,0.560032,1.8527,1.63987,0.974889,0.578653,1.18691,1.42539,1.22634,0.706682,-0.585574,-1.27945,-1.35882,-1.00181,-1.20827,-0.488878,0.16931,0.000494088,-0.537673,0.497473,-0.0530772,0.00941126,-0.151966,0.0839573,-1.27222,-1.1376,-0.657948,-1.43824,-1.40547,-1.16547,-0.66326,-1.79931,-1.93192,-0.758346,-1.02887,-1.80322,-0.976851,-0.226254,-1.2052,-1.82729,-1.65619,-1.45116,-0.872279,-0.466467,0.518976,0.587828,1.11112,1.53701,1.22552,0.977582,1.31472,1.33543,1.53671,0.926706,0.0984461,-0.532471,-0.229398,-0.0592846,0.913187,1.4799,1.83515,1.60188,1.19083,0.929114,1.01205,1.05921,1.92332,0.488403,0.674441,1.01572,1.01693,1.19739,0.897405,0.88893,1.36934,0.550721,1.62054,0.744606,1.49222,1.17591,1.64136,1.63548,1.54741,1.2185,1.58372,1.14401,1.07842,0.0654628,-0.416826,0.186026,1.57704,1.16766,0.793651,0.510439,1.37166,1.31419,0.196453,0.096196,0.966949,0.927176,1.77183,1.11367,1.68871,0.900722,1.28022,1.34966,1.32971,1.83428,1.58833,0.457187,1.33594,1.65669,1.95314,2.00661,1.79013,1.88756,1.59576,1.53271,1.43249,1.58116,1.37416,1.42485,0.330524,1.21301,0.383241,0.448764,-0.907471,-0.852105,-1.04586,-1.47069,-1.02544,-0.518246,-0.579074,-0.500187,-1.17572,-2.09089,-1.57154,-0.909137,0.0909629,-0.286356,
-1.37593,-1.12471,-1.41426,-0.601738,0.0743963,0.109576,0.388257,1.18272,1.88566,1.56124,0.025948,-1.4004,-1.68912,-0.829795,-1.50418,-1.1793,-0.583533,0.469706,0.398959,0.777977,1.35231,0.733535,1.06655,0.883052,0.896286,1.53886,1.30254,1.3022,0.938604,-0.796717,-0.335387,-0.669364,0.366982,1.41865,1.36487,1.02119,1.46372,1.28434,1.28005,1.16852,0.853154,0.444693,0.827199,-1.12624,-1.56576,-1.49937,-1.63994,-1.43804,-0.236368,-1.14441,-0.396447,-0.79948,0.201972,-0.735908,0.0512478,0.216371,1.28458,1.31171,1.42622,0.844602,1.16743,1.06871,0.845563,0.851852,0.170327,1.33965,0.736116,1.60164,1.85507,1.1478,0.559142,1.45079,-0.264571,-1.20912,-0.426156,-1.25699,-1.66462,-1.82535,-1.49313,-0.738541,-1.37821,-1.49796,-1.90789,-1.72463,-1.79678,-1.15877,-0.640656,-0.354701,-0.714941,-1.73321,-1.82577,-0.737071,-0.146743,0.0108251,-0.82909,-1.41257,0.847312,-0.283498,0.553959,-0.606504,-0.816687,0.0199118,1.38884,0.824548,1.46255,0.974202,0.804004,0.645319,0.694433,1.27188,1.22092,1.23123,1.68619,1.55571,1.182,0.895684,1.26791,1.19428,1.39506,1.47568,0.994905,1.16553,0.81382,-0.239816,-0.455722,-0.104934,-0.177307,-0.498894,-1.24708,-1.56858,-0.810914,0.302149,0.185985,1.22376,0.62214,0.925243,0.904955,1.25941,1.68614,1.42751,1.50779,1.47992,0.896198,1.46532,1.17388,1.31014,0.287877,0.788759,1.41866,1.68672,0.41175,1.34625,0.717849,0.639364,0.290263,-0.18593,-1.97188,-1.51243,-1.13426,0.207033,-0.563874,0.347477,0.921422,1.5577,1.04011,1.91606,1.5371,1.7208,1.69457,0.797324,0.851778,1.77188,0.85861,0.895706,0.653302,0.713222,1.46446,0.893424,1.21404,1.16853,1.12852,1.0183,0.229805,-0.444622,-0.937617,-0.493193,-0.0138603,-0.247681,1.42989,1.54038,0.822498,-1.08255,-0.861437,0.166602,-1.11834,-1.23454,-0.906329,-0.705307,-1.01543,-1.20508,
0.436469,0.82384,-0.24756,-0.934959,-1.45141,-1.20574,-1.9121,-1.52024,-1.15533,-1.38168,-0.434932,-0.0688094,0.671649,-0.786084,-1.0794,-1.48798,-0.951815,1.02948,0.886701,0.647206,1.84497,1.83724,1.71114,1.60278,1.38807,1.3537,0.533954,0.0646907,0.789099,1.43919,1.12278,1.29525,1.71591,1.48072,1.74958,1.31582,0.984211,1.36975,1.17514,1.44253,1.49884,0.811814,-0.391835,-0.122955,-0.0537996,0.402074,-0.0165178,0.645563,1.40736,1.23085,1.38326,1.69675,1.12453,1.17546,0.67902,1.64475,1.87352,-0.855629,-0.2451,-1.34305,-0.462882,-2.1896,-1.30394,-0.967912,-0.557354,0.0708675,0.0364192,0.42958,0.148342,1.11237,1.77173,1.40982,1.64928,-0.404804,-0.892871,-1.471,-1.38045,-1.20525,-1.09768,-1.16249,-1.18447,-1.30032,-1.30183,-1.31837,-1.29104,-1.59153,-0.808139,-0.169393,-0.715072,-0.244483,-0.293262,-0.901053,-0.838251,-1.23877,-1.30277,-1.10154,-0.530192,-0.932122,-0.614849,0.610038,-0.0738199,0.243091,1.66249,0.943875,0.556804,1.58143,1.48776,1.61388,1.83642,1.22391,1.31079,1.68733,1.56727,1.21136,2.13762,1.1969,0.802195,1.36534,1.4085,1.37458,0.944884,1.08247,1.04281,0.423651,0.696008,1.16446,1.42586,1.16551,1.32205,1.37273,0.843524,1.29204,1.73496,1.83435,1.50867,1.57077,1.83532,1.45034,0.423683,0.712063,1.465,1.18829,1.35323,1.32582,0.930881,0.0500299,-1.58705,-1.3047,-0.95627,-1.00151,-0.973363,-1.78058,-0.775961,-0.773767,-1.06831,-1.50821,-1.19858,-1.36682,-0.937078,-1.20744,-1.34153,-1.35556,-1.95812,-0.952783,-0.39088,1.53733,1.15248,1.19041,1.0959,1.70642,1.00493,1.47883,0.351758,0.539814,1.31266,1.16916,1.55853,1.36517,0.91848,0.271362,-0.986262,-1.09834,-0.851901,-1.14011,-1.68334,-1.83191,-1.95335,-1.69359,-1.79969,-1.33195,-1.65227,-0.75756,1.27239,2.07125,1.38148,1.7421,0.834992,0.470574,1.39552,0.890036,
-0.155723,0.207942,-1.09424,-1.04669,-0.829046,-1.46952,-1.15227,-0.98171,-0.618064,-0.637342,-0.822034,-0.945571,-0.632335,-0.831771,-0.539444,0.157898,-0.599468,-1.00067,-0.940169,-1.1831,-1.17711,-1.34628,-1.54535,-1.99536,-1.12092,0.929083,1.34629,1.64321,1.10323,0.900155,0.967191,1.1368,1.50578,0.813458,1.50898,1.1739,0.901197,1.47365,1.88252,1.61854,2.00403,1.55277,1.28583,1.43692,1.49493,1.64585,1.00355,-0.144332,0.306727,-0.148863,-1.43793,-1.57962,-1.49652,-0.555445,-1.50313,-1.59762,-1.20855,-0.734821,-1.26032,0.0928665,1.10121,1.41598,1.32194,0.630669,1.86978,1.45337,1.91537,1.25953,1.36641,1.33659,1.55908,1.17011,0.405298,0.907462,1.36736,0.158121,0.542643,-0.440322,-0.741052,-1.39223,-0.442429,-0.656585,-0.412833,-1.05961,-1.20391,-1.01159,-1.56887,-1.43223,-1.71224,-1.12022,-1.36936,-1.49484,-1.23715,-1.55346,-1.11954,-1.22529,-1.1352,-1.37138,-1.09577,-1.30479,-1.30426,-1.0797,-1.15718,-0.199178,-1.05361,-1.06746,0.249945,-0.0190574,0.756566,1.51447,1.4241,0.81369,1.88006,2.11655,1.20727,1.3469,1.68997,1.69245,1.51382,1.29477,0.585861,0.321797,1.52596,1.54182,1.53278,1.51849,1.59714,1.14815,2.06507,1.67456,1.69305,1.70805,1.08664,2.19089,1.34428,2.10427,1.63163,1.09638,1.26923,1.38283,1.0736,1.38986,1.0099,0.0573787,-0.58389,-1.01326,-1.06938,-1.453,-1.32505,-1.7133,-1.31288,-2.01647,-1.27698,-1.17494,-1.54641,-1.0081,-1.14807,-0.311681,0.347083,0.918789,0.551756,0.919961,1.135,0.929769,0.869003,0.731197,1.16703,1.03126,1.43411,1.27777,1.34579,0.633486,1.06547,0.125303,0.0254222,-0.399445,-0.944807,-0.0612026,-1.03076,-1.05067,-0.610283,-0.849309,-1.39124,-1.07938,-0.513703,-1.08827,-1.38547,-1.47884,-0.594497,-0.360786,0.830548,1.81692,0.47752,1.24649,0.24699,0.469874,0.451473,1.29127,0.841306,0.937618,
-0.732924,-0.0729449,0.415333,-1.02796,-1.78532,-1.5914,-1.79224,-1.88279,-1.51276,-1.04414,-1.35488,-0.79349,-1.08249,-1.33428,-1.2371,-1.70031,-0.654304,0.594519,1.05509,0.654696,1.40989,1.26663,1.52489,1.96654,1.2849,0.39391,0.99276,0.85226,0.799156,1.29222,1.10005,0.798865,0.704659,1.60051,1.46115,1.46097,1.28916,1.02791,0.45361,0.173152,-0.443155,-1.42322,-1.60048,-1.2643,-1.13736,-0.811027,-1.43167,-1.84631,-1.05536,-1.21112,-0.998529,-1.4276,-1.63202,-1.29302,0.361902,0.131613,0.367541,-0.651096,-0.529994,0.11327,0.901984,2.01426,1.17659,1.1524,1.7678,0.91544,0.670123,1.49835,0.534223,1.08408,0.326106,0.245413,0.440606,1.12053,0.973306,0.954088,0.454774,-0.047897,-0.0336926,-0.716406,-0.892918,-0.184971,-0.608894,-1.24464,-1.73977,-0.900987,-1.16596,-1.757,-0.692701,0.900527,1.50545,1.98213,0.591782,0.529299,1.15421,1.14114,0.682382,0.0394644,-1.60879,-1.1723,-1.30223,-1.81221,-1.38678,-1.13417,-1.13505,-1.10056,-0.807998,-1.12965,-1.35483,-1.41351,-1.28686,-1.34503,-0.598329,0.132192,0.21504,0.873996,0.985121,0.447136,0.581333,1.10289,1.7107,1.27694,1.19569,1.51404,1.23434,1.31898,1.06562,1.37217,1.25489,1.4415,1.08706,1.57126,1.31028,1.77531,0.977286,1.29563,0.862796,1.52462,1.22844,0.95522,0.88263,0.964385,0.963353,-0.0897715,-0.121965,-0.271918,-1.19332,-1.46218,-1.22648,-1.12472,-1.30627,-1.54456,-1.44031,-1.48524,-2.01632,-1.35142,-1.14506,-0.906897,-1.01478,0.600757,0.0906977,1.21261,1.29838,1.14938,1.12197,1.08553,1.23043,0.902166,1.04716,-0.604958,-0.33633,-0.404735,-1.34681,-0.980956,-1.58705,-0.745906,-1.51547,-1.36376,-0.662309,-0.71675,-0.4014,-1.43979,-1.95704,-1.64744,-1.57976,-0.860259,-1.4929,-0.589431,-1.34411,-1.87977,-2.20279,-1.29572,-1.94857,-0.929066,-1.41587,-1.25304,-0.978983,-1.22736,-1.31119,-0.785261,
0.664053,0.927859,1.28117,1.2132,-0.0291822,-0.263559,-0.636427,-0.802823,-1.49577,-1.80373,-1.34009,-1.27884,-1.1924,-1.67929,-1.1913,-1.6635,-1.61017,-1.28262,-1.29615,-0.105513,1.13028,1.1016,1.15594,1.48648,2.04784,1.10843,1.9142,1.78868,1.05623,1.0306,1.49104,1.53975,0.835189,1.56798,0.500148,0.187956,-0.66677,-0.786912,-1.39188,-0.201846,-1.43621,-1.78839,-1.39251,-1.52138,-1.25222,-1.33573,-1.38675,-1.48834,-1.81225,-0.806282,-1.51895,-1.36226,-1.19755,-1.17748,-1.07154,-0.684032,-1.54324,-0.627106,-0.944011,-1.60632,-1.49887,-1.07982,-0.637257,-1.44353,-1.13362,0.276795,-0.0277097,-0.359284,1.01231,1.19305,1.41022,1.89795,1.07057,0.972409,0.0689254,0.688665,0.828806,0.495277,0.659262,-0.694007,-0.887673,-0.904326,-1.13263,-0.417525,-0.238619,0.617479,1.39509,1.71965,0.245606,1.04077,1.36848,1.14416,0.769113,1.14673,1.08585,0.731353,-0.809187,-1.17812,-0.667164,-1.14065,-1.40261,-1.10121,-1.43389,-1.58313,-1.26268,-0.597342,-0.53688,-1.03176,-1.43317,-0.925692,-1.33198,-0.52256,-0.604402,-1.00593,-0.636472,-0.847851,-1.60913,-1.1133,-1.1861,-1.26958,-1.43402,-1.13031,-1.79525,-1.73603,-0.595106,-1.65143,-1.08136,0.712285,1.33167,1.23893,1.19018,1.72974,0.979233,0.946317,1.56845,1.34993,1.80911,1.65608,1.82448,1.72734,1.75384,1.68304,1.63012,1.13903,1.84529,1.34549,1.55292,-0.108005,-1.44082,-0.804129,-1.01393,-1.16163,-1.18649,-0.567987,-1.04328,-0.506907,-0.473993,-1.76664,-1.32921,-0.963291,-1.28987,-1.10403,-1.1512,-0.754398,0.604052,1.06922,0.84535,1.379,0.213394,0.343709,0.207118,-1.10492,-0.29524,0.027394,0.359661,-1.59626,-1.3812,-1.25749,-1.44904,-0.842918,-1.07523,0.287238,-1.07331,-1.03631,-1.76238,-0.90918,-1.03266,-0.814718,-0.87059,-0.821371,-1.02146,-1.55727,-1.30145,-1.38158,-1.12968,-1.03639,-1.36214,-2.01347,-0.580467,0.0279289,
-0.523222,-0.0996712,-1.0471,-1.13833,-1.07723,-0.916804,-1.0841,-1.39482,-1.15013,-1.74194,-1.74729,-1.29953,-0.880915,-1.42756,-1.67428,-0.847591,-1.4615,-0.572995,1.42347,1.02206,1.40989,1.10359,1.28663,0.719268,0.999702,0.285308,1.52678,0.455983,-0.148913,0.425955,1.47582,1.68599,1.80883,1.3296,1.05715,0.665194,1.0794,1.58793,0.925913,0.914109,0.848812,0.724115,0.418885,-1.07588,-1.55795,-0.734668,-0.936073,-1.58471,-1.45447,-1.42709,-1.76125,-1.49972,-0.931121,-1.58465,-1.46065,-1.13784,-1.25185,-1.82494,-1.38206,-1.70681,-1.45047,-1.62666,-1.31092,-1.00369,-0.992568,-1.00821,-0.690609,-0.921554,-1.26701,-1.76581,-1.2336,-0.41081,0.201031,0.309381,1.16097,1.29701,0.523546,0.510446,0.721754,0.678977,0.880675,-0.198656,0.234065,-1.3292,-1.24724,-0.340661,-0.0581736,0.211247,0.723586,1.23806,1.49285,1.22146,1.23707,1.60744,1.17257,2.00605,1.31444,1.43958,0.0920577,-0.981663,-0.748853,-1.32508,-1.25566,-1.22434,-1.18508,-1.40477,-1.32582,-0.954857,-0.890025,-1.32332,-1.3634,-0.89783,-1.3113,-1.93968,-1.03184,-0.778681,-0.803852,-0.287708,0.234568,-0.450227,-0.794237,-1.21597,-1.2767,-0.863798,-0.218882,-0.174396,0.302474,1.11782,1.468,0.619929,0.996943,1.25471,1.62389,0.958995,1.04636,1.80401,1.14416,1.74243,1.91393,1.39969,1.1634,1.44672,1.22213,1.56663,1.29738,1.34442,1.07727,1.31885,0.13215,-1.14433,-1.44164,-1.17086,-1.21987,-1.44794,-1.00018,-1.19869,-0.165209,-0.763483,-1.13596,-0.917625,-1.61695,-1.8415,-1.65635,-1.61303,-1.53841,-1.4561,-0.641547,-1.5073,-1.5612,-1.89474,-1.6111,-1.79852,-1.45145,-1.69283,-1.09367,-1.35133,-1.45485,-1.54895,-0.405701,-0.86033,-1.64068,-1.04054,-0.709225,-1.64801,-1.79562,-2.15549,-1.42248,-0.974851,-0.735204,-0.780326,-0.364901,-1.08173,-1.30535,-1.51293,-1.08656,-1.35429,-0.463985,-0.742986,-0.79878,-0.706154,
1.3063,1.58572,1.67963,1.87718,0.11406,-0.864181,-1.3061,-0.44418,-0.423201,-0.34744,0.411135,-0.727262,-1.35762,-1.43697,-0.636247,-1.59518,-1.21825,-0.511156,-1.32382,-0.925625,0.904387,1.11949,1.36622,1.15605,1.12427,0.681484,0.89126,1.60077,1.62707,0.757164,0.827026,1.42886,1.42892,-0.00222835,-0.127083,-0.911497,-1.0341,-1.2671,0.217522,1.21539,1.52493,1.48881,0.894391,1.37754,1.11495,1.30223,2.04893,1.13629,1.31898,1.4687,-0.272848,-0.728266,-1.57315,-1.81753,-0.66645,-0.863582,-1.07533,-0.169275,-1.08331,-1.11379,-1.35646,-1.3292,-1.34395,-1.27488,-1.46661,-1.18519,-1.56015,-1.80185,-1.04955,-0.400073,-0.673428,-0.186825,-1.01103,-0.0264459,-0.839466,-0.754044,-1.29392,-0.422927,0.77162,0.736506,0.62662,-0.368943,0.121399,-1.43639,-1.53038,-1.55252,-1.46287,-1.36719,-1.88236,-1.71684,-1.35652,-1.09354,-1.36406,-1.61561,-1.61271,-1.58722,-1.42014,-1.22032,-1.70593,-1.65605,-0.921222,-0.670662,-0.0962546,-0.544244,-0.478265,-0.138414,-0.466826,-1.19114,-1.36322,-1.59289,-0.959886,-1.27489,-1.65774,-1.75072,-1.38229,-1.46005,-1.45503,0.747829,1.01482,0.722327,0.408758,0.950676,0.0181138,0.944251,0.922321,1.63326,0.29567,0.685674,0.539416,-0.227792,-0.0691516,1.32173,0.920759,1.12752,0.779653,1.92327,0.725208,0.558195,-0.32146,-0.924278,-0.932798,-1.29366,-0.877544,-1.20735,0.420591,0.723411,1.50105,1.10331,1.47538,1.76442,1.66768,1.11201,0.416347,-0.389975,-1.28936,-1.20661,-0.970065,-1.31652,-1.60138,-1.2897,-1.60323,-1.58744,-0.664346,-1.75861,-1.28085,-0.686344,-1.02073,-1.04977,-1.06944,-0.520342,-0.0132263,0.512971,1.06862,0.48403,-1.30896,-0.639869,-1.39421,-1.26634,-1.3072,-1.84119,-1.84123,-1.85939,-1.7313,-1.47434,-1.49619,-1.51937,-0.249651,-0.443974,-0.849063,-1.19095,-2.0268,-1.94303,-1.56735,-1.19668,-1.72186,-1.27738,-1.75268,-1.25194,-0.614832,0.831556,
-1.47395,-1.1232,-1.73931,-1.23176,-1.69481,-1.44161,-1.36228,-1.14814,-0.416687,-1.22622,-2.19023,-1.73012,-1.29141,-0.316647,0.538176,-0.368882,-0.770459,-1.53714,-1.1534,-0.195177,0.381767,0.60613,-0.138409,-0.839821,-1.36089,-1.52267,0.0883855,0.245768,-0.149167,-1.2347,-1.19329,-1.18284,-0.620606,-0.910472,-1.61308,-1.20841,-1.07822,-0.151214,1.71593,1.27951,1.52031,1.0648,1.4553,1.62456,0.920746,0.311945,1.23285,0.553726,0.0193273,1.33546,1.89844,1.56935,1.43375,1.78974,1.5814,1.92411,0.0605177,-0.27393,-0.858803,-1.35413,-1.47517,-1.10397,-0.851163,-0.963252,-0.626046,-0.920436,-0.421733,-1.57817,-1.35149,-0.901818,0.150353,1.39167,1.37946,1.03937,1.12074,1.02442,1.18056,0.776545,1.6824,1.20106,1.90234,1.38116,1.17746,0.922844,0.772028,-0.615689,-0.947734,-0.886245,-1.75966,-1.56428,-1.01587,-1.15764,-1.24204,-0.990817,-1.78993,-1.35966,-2.14599,-2.01417,-1.03911,-1.6395,-1.06273,-0.576083,-1.35358,-1.36084,-1.48364,-1.7965,-1.24091,-1.27873,-0.289615,0.776992,0.983661,0.766032,0.81955,0.688928,1.10069,1.80986,1.04563,0.888789,0.995671,1.39924,1.40964,1.49253,1.67348,0.913097,1.57143,2.03891,1.07171,0.916227,0.990662,1.44011,1.52108,1.77905,1.50195,1.68911,0.84361,1.03944,1.17743,1.53028,1.32493,1.57818,2.10492,0.686083,1.59998,1.03262,1.03594,1.4998,1.12,0.741523,0.438666,-0.39328,-1.15649,-0.80294,-0.408278,-0.997174,-1.2723,-1.59276,-1.35696,-1.66902,-1.92373,-1.59835,-1.67541,-1.69614,-0.961195,-1.32335,0.025035,-0.121495,-1.17624,-0.818874,-1.72563,-0.878391,-0.235371,-0.769115,-0.29403,-1.47111,-1.61868,-1.01233,-0.970116,-1.71405,-1.5647,-1.12827,-1.07576,-1.81083,-1.69241,-1.82191,-0.940809,-0.478194,-0.886772,-1.20096,-1.40011,-0.669654,-1.38676,-0.740086,-0.942283,-1.38336,-1.29043,-1.22883,-1.59793,-1.38397,-1.88647,-1.32105,
-0.298098,-0.975271,-0.937527,-1.21557,-1.5248,-1.76746,-1.17936,-1.10286,-2.10656,-1.67787,-1.36104,-1.28086,-0.907033,-1.24815,-1.88145,-1.54327,-1.07272,-0.507147,-0.981411,-1.19696,-0.0574548,-2.03171,-1.18965,-1.03444,-1.46363,-1.55897,-1.92999,-1.25605,-1.32849,-1.61451,-1.1581,-1.18994,-0.873604,-1.01889,-1.41917,-1.29247,-1.46246,-1.30742,-1.78587,-2.19806,-2.01182,-1.44045,-1.49943,-0.950009,-1.32367,-1.07934,-1.58717,-0.909229,-0.51762,-1.17717,-1.61498,-0.707942,-1.5736,-1.20838,-1.22848,-0.83667,-0.632958,-1.42708,-1.65899,-1.04667,-0.648236,-0.892682,-1.67015,-1.79099,-1.49713,-1.65591,-1.10148,-1.22422,-0.829499,-0.145918,0.551628,0.447518,0.721127,-0.115725,0.801054,0.875671,2.22497,1.58611,1.25077,1.73618,1.70664,1.38042,1.74785,0.854858,0.7251,0.242885,0.674276,0.671448,0.462941,1.38165,1.96066,0.602875,0.168382,0.202385,-0.314254,-1.03408,-1.63165,-0.578073,-0.0201121,-1.12755,-1.11423,-1.44574,-1.07995,-1.05528,-1.77534,-1.29986,-0.809738,-1.38442,-0.854658,-0.644709,0.243336,-0.184366,0.489916,0.385396,0.789813,0.288938,0.969265,1.34859,1.56765,1.45355,1.99745,0.617152,1.79963,0.764757,0.940324,1.74584,1.36793,1.15895,1.48019,2.15983,1.777,1.81287,1.54489,1.57449,1.56661,0.994157,1.85823,1.8206,1.06693,1.15395,0.887236,-0.0725376,1.23803,1.0055,1.32016,1.05696,1.83918,0.985829,0.830306,-0.275037,-0.281613,0.413015,-1.17022,-1.29574,-1.08172,-1.00363,-0.247953,0.911557,-0.0408431,-1.06748,-1.49875,-1.1396,-1.07627,-1.44735,-0.707883,0.288322,0.158528,-1.19988,-1.28937,-1.35398,-1.37147,-1.46032,-1.09131,0.0162958,-0.744154,-1.54232,-0.812629,-1.16423,-0.724607,-1.50069,-1.10104,-1.27288,-1.12007,-1.03014,-1.31692,-1.89032,-1.3322,-1.04159,-0.833109,-0.797662,-1.27293,-1.42417,-0.397228,-1.16036,-1.14711,-1.38142,-1.3239,0.297201,0.218203,0.299566,
-1.18651,-1.72417,-1.98616,-0.429077,-0.967518,-1.17856,-1.11575,-0.802176,-1.77106,-1.55641,-0.596052,-0.523298,-1.18235,-0.829679,-0.268027,-0.3416,-0.757696,-1.53764,-1.64399,-1.72809,-1.74403,-1.8159,-1.34704,-1.62957,-0.764967,-1.17626,-1.04321,-1.6918,-1.83793,-1.88885,-0.868684,-1.53067,-1.37942,-1.4365,-1.73204,-1.71254,-0.764574,0.896907,0.940796,0.998648,0.562181,0.315061,0.0185938,0.142837,-1.41827,-1.30465,-2.13449,-1.36508,-1.46782,-1.795,-1.00222,-0.744361,-0.929318,-0.480053,-1.37949,-1.76805,-1.49752,-1.26785,-0.840038,-1.40118,-1.1127,-0.811426,-1.76678,-1.14732,-0.923816,-1.11666,-1.27234,-0.912692,-0.341254,-1.23846,-1.34254,-0.949532,-0.907156,0.648408,0.61412,1.20567,0.735353,0.978011,1.5948,1.44423,1.52029,1.16488,1.54457,0.998408,0.71972,-0.239879,0.350998,0.820512,0.861714,0.32187,-0.56804,-1.23136,-1.31189,-0.597465,-1.20911,-1.02712,-1.19214,0.176417,-0.50934,-1.06346,-1.02618,0.231575,1.3629,1.24155,1.57504,0.103964,-0.906711,-0.945057,-0.241421,-0.399285,-0.49936,0.0454092,0.510594,0.670842,0.684872,1.18867,1.54608,0.202555,0.0819553,0.958359,0.727018,1.12748,1.61316,1.07243,1.58467,1.49018,1.49223,1.01124,1.33895,0.603746,0.382023,1.29417,1.4473,1.5809,1.12328,1.49882,1.69969,1.20412,1.52874,1.87456,1.71019,1.49866,1.28501,2.08296,1.07601,1.24594,0.916415,0.706403,-0.526638,-1.07896,-1.36675,-1.22985,-1.47254,-0.970955,-1.07899,-1.66572,-0.867086,-0.773828,-1.22279,-1.06038,-1.14689,-1.37595,-1.2912,-1.85463,-1.72653,-0.990119,-1.62512,-0.377079,-0.526654,-1.999,-1.37197,-1.53064,-1.82835,-1.60968,-1.2922,-0.949662,-0.419254,-0.0632007,-1.15142,-1.08467,-0.927855,-1.07793,-1.3629,-1.60557,-0.907034,-0.497884,-1.03313,-1.33228,-0.718701,-1.52645,-1.67926,-1.52981,-0.615135,-0.342935,-1.4085,-1.51356,-1.78211,-1.8059,-1.57223,-1.73071,
